9219e2b3-1f51-443a-86b7-617318c20a9a,Posey Rorer,Posey Rorer,United States,,death by heart attack,,22,66,FALSE
a019c55f-ef45-4cf0-af98-1cfbb04214ec,Postriper & Steil,Postriper & Steil,,,,,22,38,FALSE
07dcd5a8-b55d-41ea-bfed-d96c7b136d8c,Praecones Provinciae Britanniae,Praecones Provinciae Britanniae,,,,Roman Music,22,214,FALSE
fbf61203-61cc-4d05-b6ed-8b1cbbe4af94,Prakash Raj,Prakash Raj,India,,,,22,58,FALSE
19ee4629-c46d-4c0c-9eae-7781eafc0f45,Prawphit,Prawphit,,,,,22,188,FALSE
366e818a-846e-4b6a-b7d5-cc2661400db2,Prayamond,Prayamond,,,,,22,740,FALSE
d668db8d-0079-4117-9393-ab4f32b02ce7,Premlata,Premlata,,,,,22,26,FALSE
e14c7160-342e-4e32-8f55-29aea86925b0,Present History,Present History,,,,pop; 80s; pop rock; 90s; self titled; Hillsong; darlene zschech; Roll Over Beethoven; Peter Beveridge; Present History,22,537,FALSE
76ae8bd4-0cd5-403d-8af8-d5cb1fdbd3df,Press Kay,Press Kay,,,,,22,168,FALSE
585a6112-6dba-45ed-9162-0177115a09de,Preston Ward,Preston Ward,,,,,22,56,FALSE
9b8092af-e14c-4360-96df-c55a4b695363,Priesthood Choir from Brigham Young University,Priesthood Choir from Brigham Young University,United States,,,,22,323,FALSE
f76b6528-4071-4495-b051-579baf9f780e,Primitive Screwheads,Primitive Screwheads,United States,,horror punk; female vocal,,22,121,FALSE
af82d651-ee78-49cf-ad4e-bb1acc614b28,Prince of Wales Brass,Prince Of Wales Brass,United Kingdom,,,,22,620,FALSE
0731810a-1efb-4185-9fdf-5729fb043d0f,Princeton Singers,Princeton Singers,,,,,22,154,FALSE
140eaab2-8a89-4fa3-ab6a-d41e0ededd88,Princeton University Chapel Choir,Princeton University Chapel Choir,United States,,,,22,502,FALSE
efe70d8f-25a5-4add-b0a1-229bf509336b,Prize Wolf,Prize Wolf,,,,,22,81,FALSE
a2f86b22-bfc1-4009-a72f-5dd2f5e14091,Professor Marvel,Professor Marvel,,,,,22,79,FALSE
20d51c0a-72e0-4146-8fcc-1d6910ca6654,Professor Simon,Professor Simon,,,,,22,55,FALSE
5bc74046-d2bf-4fcf-ab34-a402fcdadb2a,Program 81,Program 81,Norway,,,,22,91,FALSE
9b770e41-302e-445f-82da-50d7c171b9ee,Project 122,Project 122,,,,,22,39,FALSE
9104529f-e7f8-4bc7-aea0-eeab118076da,Project 29,Project 29,,,,black metal; death metal,22,112,FALSE
2f5465e9-e09b-4dd2-b729-f352507ec05d,Project Diem,Project Diem,United States,,synthpop; pop; shoegaze; indie; dreamy; dreampop,,22,59,FALSE
e19e7963-a741-41ef-b06a-f38643c4b4b5,Project HouseKeeping,Project HouseKeeping,,,,,22,303,FALSE
9c712427-836d-44ff-9fea-b8da7c4afd72,Project MSC,Project MSC,,,,,22,58,FALSE
84b4546e-eeee-4ef5-b789-7f97febd5847,Prosessor Balthazar,Prosessor Balthazar,,,,,22,73,FALSE
80768228-738d-4b8a-a3a1-4bccbfa38af2,Prosper Mérimée,Prosper Mérimée,France,,has german audiobooks,,22,145,FALSE
0dfad75a-3e0d-4319-99c5-94f7ba017461,Protestor Atom,Protestor Atom,,,,,22,38,FALSE
f36b1f2f-dcb2-489f-8aaa-ce5ce1c7c974,Prydao,Prydao,,,,,22,86,FALSE
ba14e5f2-e1a5-4df6-a2a4-658482c33433,Psalm 150 Music,Psalm 150 Music,,,,christian; contemporary christian; worship,22,929,FALSE
828fea36-67a0-4948-a765-9786a9550627,PsyClinic TactiX,PsyClinic TactiX,Greece,,,,22,1751,FALSE
deab8f62-2d63-495a-b75c-0e34e4d3fe8a,Psycho Plasma,Psycho Plasma,,,,,22,32,FALSE
1179d9e5-23f7-47aa-8831-e6d8c8aaaacb,Psycho Sonic Cindy,Psycho Sonic Cindy,,,,,22,120,FALSE
dd8e8d0d-7c76-4e81-a7fd-97cc6d52facb,Psycho to Black,Psycho to Black,,Japan,,japanese; japanese rock; death-doom; doom-metal; sludge-doom,22,56,FALSE
ff7744cb-a9b7-4557-8127-d2d9afab81a9,Psyhocide,Psyhocide,,,,,22,102,FALSE
9e49d1c0-c680-44ee-ba3c-5c66b770db7b,Puding,Puding,,,,,22,65,FALSE
70c4b1e5-9837-4e19-986e-6a9913143afb,Jaan Pulk,Pulga Jaan,Estonia,,,Eesti,22,693,FALSE
30ef653d-8121-4b2c-972c-a1d95ce533df,Pulifamous,Pulifamous,,,,,22,27,FALSE
30319f36-dbbf-49ff-8084-1dc8655c8f4f,Punching,Punching,,,,,22,45,FALSE
e5c486d4-2930-426f-a628-94af1c44672e,Pura Carreiro,Pura Carreiro,,Spain,,spain,22,33,FALSE
f3f0ea10-ddf2-4f13-876f-57c4805348aa,PuraPharm,Purapharm,United States,,,,22,33,FALSE
cc95d058-dbf4-4a7f-8004-32358bc34227,Pure Bunk,Pure Bunk,Australia,,,,22,128,FALSE
a11c61a7-5764-42b2-8141-8f16c9212bed,Purple Powder,Purple Powder,,,,,22,112,FALSE
5c299b61-0429-4132-a775-c5c49a69d054,Pushkar Shiva Band,Pushkar Shiva Band,,,,,22,46,FALSE
5570e562-6826-48ba-8205-acbd196e8b5a,Putra Pandawa,Putra Pandawa,Indonesia,,,,22,244,FALSE
26d228dc-bbdb-49ec-9569-d38a2cb6c9f4,Puttorso,Puttorso,Spain,,,grindcore,22,936,FALSE
1961b11c-f5fd-4733-b771-ebb65304752c,PxOxRxNxOx,PxOxRxNxOx,,,,,22,336,FALSE
653e9836-2396-4f5c-94e8-229740491109,Pyromane Dragon,Pyromane Dragon,,,,,22,110,FALSE
f492f969-77de-4e37-a7a5-0bdf0261422e,Q-Circle,Q-Circle,,,,,22,50,FALSE
4b0f4ca9-f585-4b02-a473-f57f86c19ea4,Quasi Nada,Quasi Nada,,,,,22,392,FALSE
d19470e9-29ad-4052-88a3-ec2225eff4d0,Quatuor Capet,Quatuor Capet,France,,,,22,142,FALSE
10f8c0fc-2358-4d7a-98e5-e5827ea5bb20,Quatuor Olivier Messiaen,Quatuor Olivier Messiaen,,,,,22,186,FALSE
f119ec5c-0016-4524-9693-661fab0cb3c1,Queen Herawin,Queen Herawin,,,,,22,163,FALSE
c3df2b90-a386-4461-8580-683e8ba7024d,Quentin Maclean,Quentin M. Maclean,United Kingdom,,,wurlitzer; ruk; cinema-organ,22,56,FALSE
39edd5a7-dbcc-44ed-aeb8-88742af9feb9,Quickies,Quickies,,,,,22,28,FALSE
724cd9b8-d250-475e-b9b3-81326876b3a0,Quintana and Speer,Quintana and Speer,,,,,22,101,FALSE
bc82a7bf-e725-4702-960c-2254ba5a3598,Quốc Khanh,Quốc Khanh,United States,,,,22,1789,FALSE
bcc1a9ef-636e-4cc3-8f39-a26163478d05,Qwa Digs Under Paris's,Qwa Digs Under Paris's,,,,,22,44,FALSE
6bce783b-cbc6-45c7-ad8a-4da43cef2a7c,R. Crumb and His Keep On Truckin’ Orchestra,R. Crumb and his Keep On Truckin' Orchestra,,,,,22,139,FALSE
f21f5e32-85cf-4e2e-8d3f-3d00c7c0c2c3,R.Coyo,R.Coyo,Kenya,,,,22,59,FALSE
6e7bb66b-0592-4bf9-a7d1-565f4e3b49d7,Rasta & Pasta,RASTA & PASTA,,,,,22,94,FALSE
8b66aadd-b2ed-4911-abf9-d58edd9f9195,RAWG,RAWG,,,,,22,372,FALSE
ace7b7b4-78c3-4350-be31-577af0f31132,RBKA,RBKA,,,,,22,48,FALSE
d25b6f72-f4ac-4fc0-82c4-b8eea79ee295,REPO FAM,REPO FAM,United States,,,,22,110,FALSE
fd6e25e2-17d1-48e8-b6d9-44bc368ae158,Ricardo Benitez,RICARDO BENITEZ,,,,,22,189,FALSE
35a3f783-6ff5-43d8-a66d-301cabc5862e,Rod Hatcher,ROD HATCHER,,,,,22,54,FALSE
fb8e68f7-abbc-4467-a513-4957737c5922,ROY,ROY feat.神威がくぽ,,,,,22,41,FALSE
659518a9-f05f-47d1-a0c5-843a5b385e87,Rramos,RRamos,,,,,22,57,FALSE
98f6b420-c524-4f16-a8a8-2585263b8f52,RUNN,RUNn,,,,,22,105,FALSE
edb80e44-6f25-4852-9b70-674c7a918a31,RYO-Z,RYO-Z,Japan,,,,22,42,FALSE
1433f6ee-6284-4fda-a289-d69f1c6f823d,Ra Hash Tabasko,Ra Hash Tabasko,Russia,,,,22,56,FALSE
123ddc90-9c83-4bd0-8a7d-b0f032cf8789,Ra-U,Ra-U,,,,,22,186,FALSE
5ac4ba1b-b952-4e22-a8de-78a0896ef346,Rabah,Rabah,Algeria,,,spotify,22,362,FALSE
3a073065-28e8-46a8-829d-9800cc94bd63,Racemic Acid,Racemic Acid,,,,,22,121,FALSE
62241503-4070-4097-b734-7c9a1ec069e0,Rachel Anne Wolfe,Rachel Anne Wolfe,Philippines,,,,22,38,FALSE
812af744-9fc3-471b-9f05-fce3ade35049,Rachel Kim,Rachel Kim,,,,,22,46,FALSE
646b474a-8b24-4d0e-be3e-ef4bba1817a5,Rachel Leach,Rachel Leach,United Kingdom,,,,22,45,FALSE
350d5683-8e9b-4f65-a4df-1482c8ecc799,Radha Shri Ram Orchestra,Radha Shri Ram Orchestra,,,,,22,60,FALSE
4eed36f5-0d00-4050-8eed-b610537c2f99,Radiator of Elegance,Radiator Of Elegance,,,,,22,189,FALSE
84a33aa4-a024-4173-a51d-bde6e845dde7,Radio 92,Radio 92,,,,,22,102,FALSE
84d06698-19e5-432b-b643-b02f0508e7ce,Radio Traffic,Radio Traffic,,,,,22,56,FALSE
8b16043d-05fb-466b-b2e4-edd559fb2b8d,Radiozentrale,Radiozentrale,Germany,,,,22,132,FALSE
12fe15f0-70bd-4ad0-8448-35a25ea2b441,Radoslaw Kochman,Radoslaw Kochman,,,,,22,226,FALSE
0224a4ce-31c4-429a-814b-3c5a931d1ae7,Radovan Cavallin,Radovan Cavallin,Croatia,,,,22,170,FALSE
c22c4c2b-f9ae-4e27-b0e6-6c543a6d93ff,Rafael Khismatulin,Rafael Khismatulin,,,,,22,80,FALSE
ae17fec9-70c0-45c6-9080-c8d93e0975f2,Rafael Rincón González,Rafael Rincón González,Venezuela,,,,22,93,FALSE
fa1efe65-a6df-480e-8dc2-aa8893381aa0,Raffy Cruz,Raffy Cruz,,,,,22,30,FALSE
fa567bd3-b6ae-48fc-8f76-ceb3bbadc70b,Rain Box,Rain Box,,,,,22,49,FALSE
0876c91e-eb81-48e8-be0b-ce7e66f3aaaf,Rain the Shining,Rain the Shining,United States,,,,22,898,FALSE
eb8e388c-a0b7-403f-aa3e-5e34a121d345,Rainarea,Rainarea,Norway,,,,22,46,FALSE
2512b470-6ca7-4da9-9fd3-1603b08c2939,Raita,Raita,Japan,,,,22,192,FALSE
062c019f-6fa0-479c-b6a0-faeb805f85b5,Rajko Kojić,Rajko Kojić,Serbia,,,,22,146,FALSE
bdd8b185-0276-44a1-bda6-b7b8c130b3dd,Ralf Bauer,Ralf Bauer,Germany,,,,22,94,FALSE
6ad1ece6-fa83-4ece-9eec-881b7833c4eb,Ralf Christian,Ralf Christian,,,,,22,41,FALSE
7039065a-4732-48ba-84f7-65b06603b365,Ralf Kothe,Ralf Kothe,Germany,,,,22,154,FALSE
c301d4ba-9ea1-4630-81e0-14c8907c4ab3,Ralf Roberts,Ralf Roberts,,,,,22,75,FALSE
2e6d3906-b379-4179-a8ab-3158fc984c2e,Ramesh Chandra,Ramesh Chandra,,,,,22,169,FALSE
b2c1d259-d25f-4700-96eb-82ebfe9d9bc2,Ramin 'N' Friends,Ramin 'n' friends,,,,,22,95,FALSE
b63bbbc7-90dc-4827-81fa-c8791f6740b5,Ramiro Jota,Ramiro Jota,Argentina,,,,22,67,FALSE
94ec6ce8-0460-425a-b9a0-4165236e9f29,Ramiro Mendes,Ramiro Mendes,,,,,22,112,FALSE
1f99d082-ec0d-4117-b7b6-4a9620948869,Ramjack,Ramjack,,,,,22,47,FALSE
e4e228f0-c6e2-469e-93ec-a1819ba3afa0,Rancorum,Rancorum,Romania,,,,22,92,FALSE
c851c643-f9af-4a9c-8a5e-c034d4a539ca,Random Road Mother,Random Road Mother,,,,,22,238,FALSE
830ffff9-a775-4a71-8efb-a8dd7e93b61b,Randy Campbell,Randy Campbell,,,,,22,49,FALSE
a56e546c-3c71-4609-a8a2-8f6be6ca305d,Randy Montgomery,Randy Montgomery,,,,,22,54,FALSE
28e4d9a7-e91c-4fa4-9203-387a9d72862b,Randy Oxford,Randy Oxford,,,,,22,141,FALSE
e335bb38-5ce1-46a8-bd85-b10a0751985e,Randy Sinclair,Randy Sinclair,,,,,22,28,FALSE
dcb153dc-80c3-4fff-b557-a42f0df288d1,RANG RANG,Rang Rang,United States,,,,22,124,FALSE
289dc892-72bd-4ec9-9e64-09a2154692b3,Raoul Van Grinsven,Raoul Van Grinsven,,,,,22,34,FALSE
226eee32-0dc2-4371-aba8-b633c897cf05,Rap IV Rap,Rap IV Rap,,,,,22,70,FALSE
8fcacf2f-413d-4c3c-94b5-80cdd182d7dd,Rapasamba,Rapasamba,,,,,22,58,FALSE
c27e34d8-1cfd-4ff0-8b20-91365a5bf335,Raphael Haslinger,Raphael Haslinger,,Switzerland,,folk; Schlager; switzerland; swiss; popular,22,35,FALSE
20b15e66-6a98-4810-8b34-b4c7a24e5192,Raphael Mizraki,Raphael Mizraki,United Kingdom,,,,22,265,FALSE
031e3114-f051-41e9-91b5-0eadeedd5ab4,Raphael Urweider,Raphael urweider,,,,,22,47,FALSE
6a7faa66-ca30-4689-b349-97ca834ee1be,Raphaël Herrerias,Raphaël Herrerias,France,,,,22,390,FALSE
523e3fe0-9f04-48ae-b27b-1185bf1445c2,Rapid Notion,Rapid Notion,,Netherlands,,rock; dutch; Nu-metal,22,527,FALSE
fb6d2794-2461-4e2d-9bf5-bd1347beb5e0,Ras Tuffy Irie,Ras Tuffy Irie,,,,,22,51,FALSE
61a72677-8f59-4fdb-b43a-d369e15b8a81,Rascal Whack,Rascal Whack,Greece,,,,22,500,FALSE
1e28f9ab-8b32-475e-aeb3-065b9153d701,Rassu,Rassu,,,,,22,62,FALSE
6bf7e90d-b5d0-473f-a4dc-d7806e20058a,Ratcapa,Ratcapa,,,,,22,66,FALSE
9c578cdf-dcbb-4f1d-8529-9a45213e0c05,Rawbone,Rawbone,,Australia,,dance; australian; synth; political,22,121,FALSE
70900234-c4dc-431f-acb9-e36f2bf4256a,Ray Noble's Orchestra,Ray Noble's Orchestra,,,jazz,,22,49,FALSE
a3066788-2e9e-4b86-b10b-31e8d0d57bf3,Ray Skjelbred,Ray Skjelbred,United States,,,,22,174,FALSE
9e2e16ca-4326-4af2-9f9b-e9672b9ca932,Raymond Strid,Raymond Strid,Sweden,,swedish; jazz; drummer; percussionist; free jazz; free improvisation,,22,49,FALSE
993d7d32-ef11-4fa7-adf0-c6c76c4e72ef,Raynaud Ritsma,Raynaud Ritsma,,,,,22,61,FALSE
632c775c-c5d7-47fc-bb4b-eced8a847660,Razing Kane,Razing Kane,,,,,22,68,FALSE
2c651cda-3b48-467e-9a40-b9613e912655,Raúl Mallavibarrena,Raúl Mallavibarrena,,,,,22,95,FALSE
e043a863-3a73-4bcb-973d-1fe27b6d699b,Raúl Márquez,Raúl Márquez,,,,,22,77,FALSE
d314dcfd-510f-4e52-b8b7-3a9631a4fdc4,Raúl Santos,Raúl Santos,Spain,,,,22,221,FALSE
26e75c5e-3fe6-4bae-a381-656d8e2b71ef,Real Orquesta Sinfónica de Sevilla,Real Orquesta Sinfónica De Sevilla,Spain,,symphony orchestra; spanish orchestra,Classical; orchestral,22,775,FALSE
8958e7c9-0bb8-413c-8a55-96991a5d2e43,Real Shocks,Real Shocks,,,,,22,90,FALSE
7a6864c0-6a59-47c4-baae-b90bb12fd5a4,RealSmash,RealSmash,,,,,22,110,FALSE
4cd2b774-d821-44cd-8ac4-043c4815b833,Really Sad Anon,Really sad anon,,,,,22,36,FALSE
728e8a17-0e53-4399-9aed-e9495b390cfb,Rebecca Riley,Rebecca Riley,New Zealand,,,,22,465,FALSE
e31485f9-185e-41b0-b028-78db2676f9ff,Reckless Intentions,Reckless Intentions,United Kingdom,,,,22,83,FALSE
91d4306e-6e91-46a3-a107-abb299565db3,Red Light Revival,Red Light Revival,United Kingdom,,,,22,177,FALSE
562b32aa-01cf-4e81-ac61-7b3722601746,Red Light Saints,Red Light Saints,United States,,,,22,110,FALSE
a111c02a-c404-4779-867b-1539246a141e,Red Norvo and His Overseas Spotlight Orchestra,Red Norvo And His Overseas Spotlight Band,,,jazz,,22,90,FALSE
e86baffc-8ea1-45f6-8e75-61912bce2695,Redd Pepper,Redd Pepper,,,,,22,96,FALSE
68abac16-1466-4a84-ab3a-92c3ab2e8637,Reduct,Reduct,,,,,22,40,FALSE
f5fa2c57-07d8-48ec-add3-8da86fdf011e,Reflectivore,Reflectivore,United States,,,,22,74,FALSE
4a305724-9708-4484-b370-fba9ceff6a54,Refreshed Mode,Refreshed Mode,,,,,22,67,FALSE
acc96864-e90a-4acb-97c6-87fd5b1ffb72,Regulaz,RegulaZ,Trinidad and Tobago,,,,22,148,FALSE
72584b60-28d6-4394-a00a-af4bf147b6d2,Regulation Status,Regulation Status,,,,,22,45,FALSE
275e89c5-2c7c-4dd0-beb9-132dd4a0c927,Rehearse,Rehearse,,,,,22,173,FALSE
fb6b0b6b-7942-41d9-a5e6-66e6adc3ba6f,Reino Markkula,Reino Markkula,Finland,,,,22,31,FALSE
d4d2523b-729b-48f4-87b9-ee9c82fc606c,Relax & Cosy,Relax & Cosy,,,,,22,48,FALSE
24bed7e8-2ae2-4830-bbb2-02828293e6df,Reliance Code,Reliance Code,United States,,,,22,159,FALSE
00c656f5-495c-46a7-b5d8-790b8e49ff49,Relic Debris,Relic Debris,,,,,22,63,FALSE
905f527b-82af-46e8-ad34-8777c788837e,REMAH,Remah,,,,,22,266,FALSE
3b4d2736-3d1c-432b-915d-06280620d539,Remuda,Remuda,Botswana,Botswana,,heavy metal; african; africa; scratch; NWOBHM; evergreen; AMOK; african metal; botswana; Wraith; botswanan; crackdust; metal orizon; skinflint; stane; wrust; ash temple; barren barrel; disciplinary; overthrust; skeletal saints; nosey road; vitrified; the substance; stealth alive; dust n fire,22,144,FALSE
7ab80b61-d2a5-4084-a149-3cb035ce51e1,Renato Caranto,Renato Caranto,United States,,,,22,327,FALSE
65b01aa2-e723-4e47-87b9-e9c11f368338,Rene Joslin Y Los Favoritos,Rene Joslin Y Los Favoritos,,,,,22,46,FALSE
118e28b3-a059-44a5-ac02-b591da4bfa18,Reno Rivai,Reno Rivai,,,production music,,22,57,FALSE
be288917-4377-40b6-9352-b1995dbb8a6b,Orchestre René Costy,René Costy And His Music,Belgium,,,,22,90,FALSE
6ad5a9f9-d1b8-4449-915e-b6a3c5f9d38c,René Souček,René Souček,Czech Republic,Czech Republic,,acoustic; Czech; Frydek-Mistek; sweetsenfest,22,592,FALSE
baf4906c-15f7-4bcf-9ba7-3fe3cf9ef5c0,Rettungstruppe Aufi!,Rettungstruppe Aufi!,,,,,22,1533,FALSE
1d4e98a1-d79c-4348-be8d-bf3b60383aec,Reuben Wu,Reuben Wu,United Kingdom,,,,22,511,FALSE
e51e6989-8013-4a33-9807-05505e5e641f,Rev. Gerald Thompson & The Chicago Combined Choir,Rev. Gerald Thompson & The Chicago Combined Choir,,,,,22,209,FALSE
020fce97-e2e6-4199-99a8-0cbc36bbfc9a,Reverend Rocky Zharp,Reverend Rocky Zharp,,,,,22,135,FALSE
8e2cc850-4254-4007-995d-b3de385e07a2,Rex Evans,Rex Evans,United States,,,,22,113,FALSE
82753a8e-2d57-4899-9f72-45756eaf8c61,Rex n Roll,Rex n roll,,,,electronic,22,44,FALSE
a0291a75-227a-453b-8191-560deb7da649,Rhythm Faktor,Rhythm Faktor,,,,,22,36,FALSE
d77043b5-5325-4cbb-a22a-74be18feecde,Rhythm Flow,Rhythm Flow,,,,,22,55,FALSE
c16807e1-2bce-40d6-900a-90620a072311,Rhythm Mind,Rhythm Mind,Belgium,,,,22,218,FALSE
2ddefd06-6917-472b-9245-a02439860f73,Rhythm Writers,Rhythm Writers,,,,,22,61,FALSE
665c60a3-0410-431a-b135-f05f5ce82cb1,Ric Castle,Ric Castle,,,,,22,111,FALSE
f382b997-bd4e-4235-8b44-649bddff9ae6,Ricardo Davidez,Ricardo Davidez,,,,,22,39,FALSE
a884d70e-f464-42ee-beba-a522bcb7f582,Ricardo López,Ricardo López,,,,,22,108,FALSE
b8165d47-0205-47a6-85ec-0bac3e1f95f7,Ricardo Romero,Ricardo Romero,,,,,22,27,FALSE
2f7a2aee-6ad9-4dd8-9423-152c085ea80b,Rich Dicas,Rich DiCas,,,,,22,316,FALSE
1f0721da-382e-4f9a-ae2e-37084b9b0819,Rich Lewis,Rich Lewis,United Kingdom,,,,22,148,FALSE
8e50519f-b61a-4bd3-be76-0e64eee889ae,Rich Mahogany,Rich Mahogany,,,,,22,178,FALSE
2366fd09-3a56-4e7e-b33c-eee7a1319abd,Rich Skillz,Rich Skillz,United States,,,,22,196,FALSE
5f5ed071-4161-439a-a0ba-029aa59d4ce7,Richard Brandl,Richard Brandl,Germany,,,,22,71,FALSE
2be17541-998a-45c5-9218-163a35f1898a,Rich Edwards,Richard Edwards feat. We Ghosts,Sweden,,,,22,62,FALSE
cd955822-a1be-4ee9-91ae-e61b98ae3286,Richard Gowers,Richard Gowers,,,,,22,76,FALSE
2e115058-033f-4509-bc3d-27a09015a0ca,Richard Kitson,Richard Kitson,,,,Played a WagonWheel show at The Grapes,22,886,FALSE
b3dcb8c3-319f-4199-a3ad-5f0cb41b3462,Richard Locker,Richard Locker,United States,,,,22,83,FALSE
80b47c71-71eb-41be-9755-881803e125b4,Richard Patcero,Richard Patcero,,,,,22,50,FALSE
930051ff-da50-44e2-b229-5d652117671d,Richard Rinn,Richard Rinn,United Kingdom,,c64,,22,57,FALSE
6c08822d-6b57-41df-876e-a05915b67bcc,Richie Owens,Richie Owens,United States,,,,22,161,FALSE
5e932382-327f-4be9-a9d6-e48dbc291964,Rick Bartow,Rick Bartow,,,,,22,76,FALSE
ffdafcc6-cbdd-496b-bfe4-e0fc5bde6b4f,Rick Bogart,Rick Bogart,United States,,jazz,,22,39,FALSE
1843fbb2-d77e-4e75-953d-83c6a8cd995e,Rick DiFonzo,Rick DiFonzo,,,,rock; instrumental rock; wrestling,22,302,FALSE
32861d89-37ec-4b36-b194-d6e122948cd8,Rick Ellback,Rick Ellback,,,,,22,49,FALSE
13e7420c-b0e4-46e5-955d-6e18949b101a,Rick Moser,Rick Moser,,,,,22,93,FALSE
724707b5-4611-47bb-a6bb-1d58f107d1aa,Rick Recht Band,Rick Recht Band,,,,,22,88,FALSE
55b45e08-1f95-483c-85fb-595fed612442,Ricky Hawkins,Ricky Hawkins,,,,,22,36,FALSE
5a0be139-e2d1-4497-9c95-199a70e3b69b,Rico Snchez,Rico Snchez,Spain,,,,22,126,FALSE
5ac1b536-4cdd-4c91-afeb-d009e16afdc0,Right Side Reverse,Right Side Reverse,,,,,22,37,FALSE
6c843ded-0210-468d-9263-94b12a03b6dd,Rikiya Saotome,Rikiya Saotome,,,,,22,195,FALSE
6384f734-f2dc-4503-9b2f-4bc58e3ee97f,Riku Aarnio,Riku Aarnio,Finland,,,,22,155,FALSE
451b9ed5-608b-4890-bbea-a033bddf2d37,Rio Cello Ensemble,Rio Cello Ensemble,Brazil,,,,22,151,FALSE
d9c89ed2-2c1c-4051-b0a4-6cce61948e19,Rita Mann,Rita Mann,,,,,22,32,FALSE
a8bfee9f-83ae-49e5-aa18-a84da70cb4df,Riumu,Riumu,,,,,22,69,FALSE
9626be64-c541-4144-a27f-6fd8426c8af4,River West,River West,,,,,22,93,FALSE
0ca9284d-9909-434c-8f13-98cdbe804f65,Rivers-End,Rivers-End,,,,,22,144,FALSE
fd31ba66-f9da-48d7-a29f-670a3eb40c04,Rivertown Dixieland Jazz Band,Rivertown Dixieland Jazz Band,,,,,22,94,FALSE
cdb58596-20a2-4aa5-b311-d3d03e765e5c,Road Blast,Road Blast,,,,,22,39,FALSE
771d470c-3538-4a0a-a01e-3eb573663db3,Roaring Lion & The Cyril Monrose String Orchestra,Roaring Lion & The Cyril Monrose String Orchestra,,,,,22,28,FALSE
fed84df4-5df8-4b52-9e66-f281af1f24a3,Rob and Melissa,Rob and Melissa,United States,,,,22,47,FALSE
20585c2f-895c-41ac-9706-bc81f0c1c0cd,Robb Johnson and the Irregulars,Robb Johnson and the Irregulars,United Kingdom,,,folk; political; satire; satirical,22,707,FALSE
028cdcf2-2e5d-43fd-a7b5-aecd578058e4,Robbie Byrne,Robbie Byrne,,,,,22,61,FALSE
530c81f7-ace6-4786-949f-1dcc5f078b7f,Robbie Lesiuk,Robbie Lesiuk,,,,,22,241,FALSE
03806e95-53ba-4743-9061-9096ea1f6776,Robby Baier,Robby Baier,,,,,22,208,FALSE
57a67231-a7e0-4a01-b3ca-deed42dc006e,Robert Bowers,Robert Bowers,,,,,22,38,FALSE
64e1b329-9502-4291-877d-846a51b67dca,Robert Falk,Robert Falk,France,,,Fusion; afro-jazz; world,22,60,FALSE
7902d9af-f283-4763-806a-888d43eee04d,Robert Herchenbach,Robert Herchenbach,,,,Schlager; rhein-wein-mosel,22,47,FALSE
d2ed3a31-87fc-41e4-a112-62762576b7ee,Robert Hooks,Robert Hooks,United States,,,,22,52,FALSE
39d1934f-8c4b-4956-bda9-1baca1f47dad,Robert Kekaula,Robert Kekaula,,,,,22,337,FALSE
e7c8bf38-ea22-4996-abc1-600d57cefc85,Robert Kimball,Robert Kimball,,,,,22,46,FALSE
19a505c6-62d0-4b24-9180-254b1340fc99,Robert Mosely,Robert Mosely,United States,,,,22,44,FALSE
46286509-85c2-4d33-b284-bc14d455a6f0,Robert Nyström,Robert Nyström,,,,,22,48,FALSE
d402246d-2cd0-4d80-90c8-530a85e97eee,Robert Steiner,Robert Steiner,,,,,22,209,FALSE
67c8e958-4d0d-402b-8da3-08fbcd467d0c,Robert Vickery,Robert Vickery,,,,,22,395,FALSE
9fdde4b4-991e-4479-8e9f-256127ccb711,Roberta Voltolini,Roberta Voltolini,Italy,,,,22,92,FALSE
0c9a3173-7009-48c1-aac1-6a5312f17377,Roberto Genovese,Roberto Genovese,Italy,,,,22,26,FALSE
aad1b1f4-4d95-4a0f-ba1b-51d2848682ae,Roberto Terzani,Roberto Terzani,,,,,22,193,FALSE
f8cf923c-50ec-405e-ae70-f2cb8c327c87,Robin Anderson,Robin Anderson,,,,,22,353,FALSE
f0a6c8c0-508e-4cf3-bd36-b58a9336a3f2,Robin Orr,Robin Orr,United Kingdom,,,,22,203,FALSE
07dbf86b-3113-4362-96e9-5906866c234d,Robin Vincent,Robin Vincent,,,,,22,147,FALSE
a3eba2ca-8102-447a-92d9-f741f8646f87,Rock City Shockers,Rock City Shockers,,,,,22,39,FALSE
9084d9de-18ae-492a-83cb-2841147b540c,Rock Otočec in njegovi fantje,Rock Otočec in njegovi fantje,Slovenia,,,,22,122,FALSE
f456cd05-3bd7-4761-84ce-c278f4b44dd7,Rockabilly HOF Studio Band,Rockabilly HOF Studio Band,,,,,22,51,FALSE
a38d20e6-8508-4867-b1b9-c394045d7ba7,Rockapellas,Rockapellas,,,,,22,150,FALSE
78cd5d52-62bb-409e-a880-55090d3d3a22,Rockenbach,Rockenbach,Belgium,,,,22,141,FALSE
e3a96f4a-2546-4798-9dd2-7502daf19cf1,Rockin' Robin Roberts and the Wailers,Rockin' Robin Roberts and the Wailers,,,,rock; 60s; Rock and Roll,22,53,FALSE
