164a7dac-e338-4ff1-a8f5-22a69e88703e,Evald Tang Kristensen,Evald Tang Kristensen,Denmark,,,,3,8,FALSE
2bd2c33e-8361-42e8-89d3-e7ac0c136625,Evald Vain,Evald Vain,Estonia,,,,3,57,FALSE
75a459d5-9f8e-4848-8447-fb96fc84aa8a,Evan Amies,Evan Amies,,,,,3,77,FALSE
ddabb2f7-1509-4bad-a36d-e5298b3cd8cc,Evan Berry,Evan Berry,United States,,,,3,97,FALSE
3459517a-28ec-4dff-86bd-087043e2c907,Evan Bradford,Evan Bradford,,,,,3,8,FALSE
3fc99e9b-1676-490d-b2e9-f71916ad0961,Evan Conway,Evan Conway,,,,,3,10,FALSE
f3be6a2e-a833-45e5-b2f3-ef49832f86db,Evan Magoni,Evan Magoni,Canada,,,,3,16,FALSE
61592227-237a-4acc-8bd7-e75fc9d8d560,Evan Pharmakis,Evan Pharmakis,,,,,3,27,FALSE
f960259b-64b1-46cd-8c9a-027663769bfb,Evan Schiller,Evan Schiller,,,,,3,36,FALSE
e48c2baf-cbca-4267-9c3d-90cb945412c8,Evdokia Mikailovna Kilipcina,Evdokia Mikailovna Kilipcina,,,,indigenous; siberian,3,6,FALSE
73b237ad-8b4d-42f6-81a0-e0c66a8210c1,Eve Babitz,Eve Babitz,United States,,,,3,49,FALSE
5a92b54f-8240-46e2-8be3-a6d6d5373060,Eve Forsman Band,Eve Forsman Band,,,,,3,9,FALSE
db485cff-8ac9-4023-bf3d-ac7514a379e0,Eve Quartet,Eve Quartet,Czech Republic,,,,3,8,FALSE
016749e4-f729-485a-bfdb-d8a5d1133f87,Eve of the Scream,Eve of the Scream,,,,,3,89,FALSE
cac5b003-4424-4e6e-b4ee-24b459442271,Evelina Gard Nilsson,Evelina Gard Nilsson,Sweden,,,,3,17,FALSE
50f0a177-6eba-4557-890f-956a7dcefafd,Evelyne Berezovsky,Evelyne Berezovsky,Russia,,,,3,50,FALSE
0501efc9-c9ef-4f92-b702-c6b1a3d6f32d,Evelyne Resmond-Wenz,Evelyne Resmond-Wenz,France,,,,3,227,FALSE
7a0633d3-95f3-4ce8-910d-0e5e7c46f83d,Even Quartet,Even Quartet,Italy,,,,3,146,FALSE
4b9b4279-0ac4-419a-be92-737d0c869d31,Even Schiller,Even Schiller,,,,,3,5,FALSE
74a4aa15-701e-4fbb-9fe5-ecdf9613bacf,Evenghost,Evenghost,,,,,3,15,FALSE
58bef6e6-0453-474c-8e01-8c5fd54b421e,Evening Crowd,Evening Crowd,United States,,,,3,10,FALSE
1e63b65e-4308-4572-bb5b-aea2dd046d05,Everett 'Blood' Hollins,Everett 'Blood' Hollins,,,,,3,5,FALSE
fba4a5d5-1a82-469b-9018-13f480887912,Evernia,Evernia,,,,,3,224,FALSE
26b11c91-4485-4c52-8f2f-128750b3a5d3,Evert Granholm,Evert Granholm,Sweden,,,,3,20,FALSE
f78b9b51-7ef6-47a8-899a-aa4ea7219f60,Everwar,Everwar,United States,,,,3,3,FALSE
744cde08-7c53-4973-a938-1b3a08924e4b,Every 2nd,Every 2nd,,,,,3,12,FALSE
20a0d3ae-9c3a-4dac-bc5e-5a963016c709,Everybody's Got Bikes,Everybody's Got Bikes,,,,,3,29,FALSE
5af2f67a-2f4c-4722-bb18-6e66009a1090,Everything Bud,Everything Bud,,,,,3,70,FALSE
ae86387a-be6f-4f35-b728-cbf9776904fe,Evgen Kirjuhel,Evgen Kirjuhel,,,,,3,14,FALSE
41353b8a-a26b-4c57-8443-39abfed952be,Evgenia Grekova,Evgenia Grekova,,,,,3,19,FALSE
d257594d-5931-4d2d-910a-1d9e98453d1d,Evgeniy Gulyugin,Evgeniy Gulyugin,,,,,3,32,FALSE
41fadbde-c4f8-4a0d-b756-9ed92a9c39ae,Evgeniy Leonov,Evgeniy Leonov,,,,,3,3,FALSE
83a6ffb9-d4d0-42ed-badf-55332c4f69d6,Evgeny Ukhanov,Evgeny Ukhanov,Australia,,,,3,6,FALSE
c156411a-aeb5-42d5-9d06-244e13ac0b87,Evi Hanssen,Evi Hanssen,Belgium,,,,3,3,FALSE
5077449b-da7b-4de1-9acf-a0d7173934d1,Evil Chuck,Evil Chuck,,,,,3,21,FALSE
8d82de5f-5c98-43c8-bbb7-ab5a1e1067f9,The Evil O'Brians,Evil O'Brians,Germany,,pop punk; horror punk,,3,3,FALSE
542680db-9206-49ca-bb12-67c29d747a95,Ewa Podleś,"Ewa Podleś, Garrick Ohlsson",Poland,,opera; contralto,,3,413,FALSE
2d1b95c9-d98c-4ee1-9370-9b9e4379ed1e,Ewan Bleach,Ewan Bleach,,,,,3,46,FALSE
72795792-5fd7-4e3c-99f8-b70fee90d7ef,Ewan Clark,Ewan Clark,New Zealand,,,,3,3,FALSE
c780a6ce-79f6-4f3c-bef7-9476170fd997,Ex Luce,Ex Luce,,,,,3,5,FALSE
b1db2c44-e4c3-4e94-a3a6-7c6ca98369c6,ExPsyle,ExPsyle,Canada,,,,3,326,FALSE
f99ba2c1-1a9b-4f85-92f8-7c3408179d97,Excuse the Production,Excuse The Production,,,,,3,9,FALSE
507b4433-874a-4b62-bc34-85230c6df51b,Exhibit Eight,Exhibit Eight,,,,,3,6,FALSE
700c6caa-887e-420f-9fa9-b74556d929f2,Exikki,Exikki,,,,,3,35,FALSE
9eeb8e58-7406-4fe0-b729-789fb00cf63e,Expanded Force,Expanded Force,,,,,3,3,FALSE
4195adc7-ab85-48c5-9d6b-1e63ecf6e346,Expose Seven,Expose Seven,,,,,3,4,FALSE
826aeca4-b737-4806-90db-f5f9048d033d,Extraton,Extraton,,,,,3,6,FALSE
85bd9c67-fd3a-4b63-90f8-aee5cad3542f,Extraños Días Felices,Extraños Días Felices,,,,,3,4,FALSE
6967a1f6-d1de-42d2-8dfc-9bb3046c6e7c,Extreme Darkness,Extreme Darkness,,,,,3,12,FALSE
2dbe0c67-e247-4078-beae-8c3dcd98e11d,Exuvi,Exuvi,,,,,3,19,FALSE
03660e0f-5589-4f3e-aa3d-e6824bf08024,Exxon Vald-s,Exxon Vald-S,,,,,3,10,FALSE
073233ba-089b-4852-a6ee-02ce151d7942,Eyal Shechter,Eyal Shechter,,,,,3,19,FALSE
f5a04092-2b67-41d3-b327-6ed398ef8bd1,Eydie Alyson,Eydie Alyson & Lee Lessack,United States,,,Musical theatre,3,3,FALSE
c4c682ad-46c5-473e-8f22-3b1f292a2e30,Eye 6,Eye 6,,,,,3,3,FALSE
7d480ed6-1b70-4741-a690-38385589233f,Eye Con,Eye Con,Belgium,,,,3,3,FALSE
c48bd2f9-818b-427d-9277-f487093f3db7,Eye Defy,Eye Defy,United States,,,,3,379,FALSE
b8d68fcb-3e7b-4385-906b-e2d495499b16,Eye N' Eye,Eye N' Eye,Denmark,,,,3,18,FALSE
ebdd0d78-39c1-432a-bc9b-fde784fa1fbe,Eyeball 9000,Eyeball 9000,,,,,3,4,FALSE
c2f26bd1-d6e3-4ed8-b2fa-af5d9f78fc76,Eyerer & Namito,Eyerer & Namito / The Egg,,,,,3,7,FALSE
b1e407c0-42fc-4058-969d-4efeb546024f,EyezOthelo,EyezOthelo,United States,,,,3,13,FALSE
672b9df8-9c32-427e-a8ad-253b46ba6ded,Eyða,Eyða,,,,,3,6,FALSE
2cddc993-c07d-4102-8108-4feec84c7d78,Ezekiel Goodrick,Ezekiel Goodrick,,,,,3,10,FALSE
175c391b-784c-4662-bb3b-16704b5b0fe3,Ezzem,Ezzem,,,,,3,7,FALSE
5d9be7ff-8701-4e14-a7b7-d7a8461bc21a,F Dot,F Dot,United States,,,,3,13,FALSE
b4a3ec58-3a1d-4fff-9522-3310fa6fe95d,F a c e s w a p,F a c e s w a p,,,,,3,30,FALSE
963ed310-cee3-4516-a67b-7e44551f7123,F' ke Blood,F' KE BLOOD,United States,,,,3,16,FALSE
f927f838-d25e-4bbd-85b0-12953a8c99fb,F. Gordon,F. Gordon,,,,,3,9,FALSE
0728d9d2-d6fc-4a44-bb70-a0d50b0757ab,F. K. Ü.,F. K. Ü.,,,,,3,518,FALSE
ad8d7d0b-f5f9-4a71-a835-8f1b5cc9eaf6,F. Malfitano,F. Malfitano,,,,,3,6,FALSE
3592a80e-efb0-481a-ae6f-5ccbd8fbe4e1,F.B.T.,F.B.T.,,,,,3,3,FALSE
98c751b1-1dc1-49ea-ba9f-1d7771eb1f81,F.E.R.B.I.E.,F.E.R.B.I.E.,,,,,3,9,FALSE
9bc4c279-ae40-4325-8d80-44cb1f06cbcc,F.Elextranjero,F.Elextranjero,,,,,3,4,FALSE
227a0fc2-5a4d-48c5-be3b-36fa52566afb,F.I,F.I,Japan,,,,3,36,FALSE
78f671f7-0bb5-463c-b1bd-35274383faf8,F.M.F,F.M.F,Japan,,,,3,13,FALSE
122e6289-36be-493e-a5b7-d866d56bdc39,F.S.F.,F.S.F.,Malaysia,,,,3,7,FALSE
3ddc06fb-4b8d-4199-b98a-c5cf815ccba6,Falange y los Niños Descuartizados,FALANGE Y LOS NIÑOS DESCUARTIZADOS,Colombia,,horror punk,,3,12,FALSE
1f7a6d49-d436-419a-9fd9-6986ac28b5f3,Fall Insane,FALL INSANE,,,,,3,13,FALSE
328877e3-d1f8-40f8-af31-71877a8486d3,FAWWN,FAWWN,,,,,3,15,FALSE
ab8277f6-a0cf-489b-b70e-637c0caa7a5e,FCide,FCide,,,,,3,225,FALSE
aba345bc-3430-4fdc-82a2-718d27420272,FDAP,FDAP,United States,,,,3,8,FALSE
babc8170-e374-49ef-bdfd-7d79ab882292,Feathers + Eyes,FEATHERS + EYES,United States,,,,3,31,FALSE
8509e3a7-2622-4323-9fc0-ad37e2eaaa04,Fest Noz More,FEST NOZ MORE,,,,,3,4,FALSE
0ac9992a-bfbe-4030-b248-d3cd6660c7a1,FIRE|DRIVE,FIRE|DRIVE,United States,,,,3,19,FALSE
ec23d0e6-32b3-4647-904e-bb3bc5f3b1b5,Fist of the Northern Star,FIST OF THE NORTHERN STAR,,,,,3,8,FALSE
55c32421-ab7e-4924-8db5-4f6f3cc4e271,Fitsum Zemichael,FITSUM ZEMICHAEL,,,,,3,3,FALSE
e9d30250-542e-4675-a8f8-973cab092aa7,Five-O Grind,FIVE-O grind,,,,,3,286,FALSE
669d6018-303e-4fa1-9fb7-3f2950c518f5,FORUM 夢想,FORUM 夢想,,,,,3,31,FALSE
c0404dbc-58bd-4817-82ef-d98f6f328b14,FR3AKSTEIN,FR3AKSTEIN,Brazil,,,,3,5,FALSE
baafc67d-2902-4e92-bbde-b1b42f88270a,Franck Marguin,FRANCK MARGUIN,France,,,,3,3,FALSE
803b79c7-9163-45a4-b3ca-ebc86a64ce0a,Francois Bernard,FRANCOIS BERNARD,,,,,3,4,FALSE
d9ea52f7-bc9f-44e6-836a-a5336b0a275a,Frank Van Erum,FRANK VAN ERUM,Belgium,,,,3,10,FALSE
da688fc5-c4d1-41f9-b619-8fdf6484ec49,FREAKSTORM,FREAKSTORM,,,likedis auto,,3,97,FALSE
a0d835b4-f269-462b-ba6a-f65ee8533051,FRIENDGROUP,FRIENDGROUP,United States,,,,3,15,FALSE
3cc5cde8-f1ad-45ba-8a13-da6fa8e3daaf,Frog (Fred et les Ogres),FROG (Fred et les Ogres),France,,,,3,30,FALSE
735cc696-a28b-4911-bae0-d532b0b49733,FSD (South Africa),FSD (South Africa),South Africa,South Africa,south africa,punk; hardcore; experimental; acoustic; Experimental Rock; ska; punk rock; ska punk; Acoustic Rock; south african; street punk; anarcho punk; hardcore punk; south africa; acoustic punk; experimental punk; south african punk; South African Ska,3,41,FALSE
4f73c3e5-98fc-44f0-9eef-e650bc43e4bf,Futuremusic,FUTUREMUSIC,,,,,3,155,FALSE
03bac30b-8fa4-46a1-8f1b-2387824f6a48,Fabian Andre And His Orchestra,Fabian Andre and his Orchestra,,,,,3,9,FALSE
aee57256-38cb-4e4b-96e7-b86a78dbd60f,Fabian Egger,Fabian Egger,,,,,3,79,FALSE
d925728d-075d-45a3-8faa-21a24f186b40,Fabian Frank,Fabian Frank,,,engineer,,3,17,FALSE
6410b03a-10de-4bd6-8873-d9dfbd01c4ad,Fabian Maier,Fabian Maier,Germany,,,,3,14,FALSE
d6d4dcd3-8b47-43fc-8cb9-4c4115d4e0de,Fabian McCabe,Fabian McCabe,,,,,3,5,FALSE
645ead79-7e7d-420c-aa4e-caba1e76af73,Fabian Schulz,Fabian Schulz,Germany,,,,3,4173,FALSE
32bb43b8-8c94-4018-abb3-dc28cc67c0be,Fabian Torsson,Fabian Torsson,Sweden,,,,3,4,FALSE
1fd86514-3e4d-4c8c-9d57-38b31435d2f5,Fabien Haimovici,Fabien Haimovici,France,,,,3,6,FALSE
827b417f-757c-4762-aa5f-54046de6ecbf,Fabienne Boury,Fabienne Boury,,,,,3,5,FALSE
cb809ea5-6949-4644-9b4d-41ff800e220a,Fabienne Grisel,Fabienne Grisel,United States,,,,3,9,FALSE
f9a8e3b2-174d-4d90-9012-7dbd526e3600,Fabio Avolio,Fabio Avolio,Italy,,,,3,8,FALSE
9b1254eb-944f-4d2c-b29e-ef6468c3f934,Fabio Costantino,Fabio Costantino,Italy,,,,3,10,FALSE
1ed0feab-d79b-413a-9f75-5f2544e4a8c9,Fabio Dovigo,Fabio Dovigo,Italy,,,,3,4,FALSE
41bfeb4b-68dc-455d-b635-fe3840c59aaa,Fabio Lanzoni,Fabio Lanzoni,,,,,3,23,FALSE
8ae2e94d-96b4-425c-900d-c268403e3407,Fabio Lentola,Fabio Lentola,,,,,3,20,FALSE
a6ea0d58-e1b6-4483-b212-7d0d58528655,Fabio Petrucci Trio,Fabio Petrucci Trio,Italy,,,,3,3,FALSE
b1d1d0de-e1a4-41be-9c46-2693240dbae4,Fabio Trioli,Fabio Trioli,,,,,3,6,FALSE
fe352f76-8c87-41ce-8798-82b49d09f9ea,Fabián Carbone,Fabián Carbone,Argentina,,,,3,31,FALSE
466e2c4e-6320-4e6a-bda7-51d2cda4ee0a,Fabled Black Rider,Fabled Black Rider,,,,,3,48,FALSE
12493cea-2ec8-4987-a631-7eb6846b1af5,Fabone,Fabone,,,,,3,5,FALSE
55946a64-e68b-4c84-a24b-3a746ad08d52,Fabrice Bistoni,Fabrice Bistoni,,,,,3,7,FALSE
96b22d16-dabb-489c-9415-d88ed42dd501,Fabrice Cesario,Fabrice Cesario,,,,,3,3,FALSE
ff3ad9da-887c-497d-b880-d373e5fdc12a,Fabrice Guinar,Fabrice Guinar,,,,,3,6,FALSE
4fa87f51-79a4-4184-bc65-7e06b01a73e7,Fabrice Mogini and Nick Collins,Fabrice Mogini And Nick Collins,,,,,3,4,FALSE
8e8179ff-4048-47b2-99b0-e8db72765929,Fabricio Rodríguez,Fabricio Rodríguez,Argentina,,,,3,8,FALSE
c90bd5f1-b98e-4493-9a3c-a197628624c2,Fabrizio Di Sarno,Fabrizio Di Sarno,,,,,3,8,FALSE
49ed1ca8-246f-49c4-853b-1f8bc69192b2,Fabrizio Sassi,Fabrizio Sassi,,,,,3,29,FALSE
f822354a-370c-4005-9543-79bc8e92190a,Fabula Noctis,Fabula Noctis,Italy,,,,3,92,FALSE
ae1b1e49-79c7-4285-bd1d-d917d82ba3fb,Fabulous Sport,Fabulous Sport,,,,,3,3,FALSE
a3cdf04d-546a-4685-9da2-3e3dd70f8016,Fachwerk,Fachwerk,Germany,,,,3,19,FALSE
1daa0d24-a9e6-4155-88d9-6ef7860f2159,Faction 57,Faction 57,,,,,3,5,FALSE
ae995a49-c5e2-424d-a4eb-34d65314a634,Facundo Soto,Facundo Soto,Argentina,,,,3,6,FALSE
2bd28a1e-fcb4-46d6-a847-e0180a20fe74,Faded Mulah,Faded Mulah,,,,,3,8,FALSE
27398061-6a7e-4fe5-8cb3-970ee4350309,Faded Pearl,Faded Pearl,,,,,3,559,FALSE
d97dd097-3252-42ff-93ee-56b11e92dfa1,Faders Inc,Faders Inc,,,,,3,9,FALSE
803e5397-7d69-46f8-8aa4-3f80400cf57a,Fadhila Khetmi,Fadhila Khetmi,Tunisia,,,,3,6,FALSE
dbcd4304-c190-475a-bc95-f86692b62a28,Fadigaz,Fadigaz + Fernando José Pereira,,,,,3,3,FALSE
77f89014-08f7-47ef-9401-a02a482bb024,Fahrenheit°FM,Fahrenheit°fm,,,,,3,414,FALSE
d725e97e-a183-4f7b-93e8-4b0411ad2995,Fahri Yıldız,Fahri Yıldız & Mehmet Emin Bitmez,Turkey,,,,3,4,FALSE
fb71be0e-5981-48b3-b3bd-64b9918b17f7,Faith 7,Faith 7,,,,,3,8,FALSE
90a580b2-97ee-4122-aeeb-8f75845c8768,Faith Dept.,Faith Dept.,,,,,3,6,FALSE
9eac0c04-a704-4108-9aac-cfbc995aeb74,"Fali, Kasper & Leo","Fali, Kasper & Leo",,,,,3,56,FALSE
e7d757ee-2e73-4ccc-9b78-e699e66580a2,Falkafolk Együttes,Falkafolk Együttes,,,,,3,3,FALSE
05a4029f-266e-424f-ab08-274b2e13079f,Fall Back Theory,Fall Back Theory,United Kingdom,,,,3,33,FALSE
db8ad4d0-58b2-46af-81c5-3f910d6c02c0,Fall Walks,Fall Walks,,,,,3,5,FALSE
d6459809-c2ec-4927-a718-a80de919635c,Falling Bodies,Falling Bodies,Australia,,,,3,5,FALSE
1216eaef-ca2d-4f33-b0a5-f78632f32fb9,Falska Gäss,Falska Gäss,,,,,3,96,FALSE
0f2f4bef-910a-4450-8c96-c93d86581fc9,Falykörvers,Falykörvers,,,,,3,4,FALSE
6c5b3770-d1b1-448c-994e-0106b458b165,Familia Colón,Familia Colón,United States,,,,3,3,FALSE
7b32975f-732a-4811-834b-100a8c002e17,Famille Gimenez,Famille Gimenez,,,,,3,3,FALSE
57f380ae-1fbe-45e8-92b6-d2c38aa67112,Family Bidness,Family Bidness,,,,,3,9,FALSE
1b1c3214-38bc-4d43-9261-7cce50f23f5f,Family Construction,Family Construction,,,,,3,22,FALSE
8537f1b6-8522-46b1-8f97-f7b273ed9193,Family Duck,Family Duck,,,,,3,3,FALSE
2fa874ba-2420-4d5e-85b0-633be2020050,Famingos,Famingos,,,,,3,10,FALSE
bdda4098-7596-469f-b8a0-e457675e1316,Famous Steve Denyes,Famous Steve Denyes,,,,,3,48,FALSE
de23d5aa-920b-40e9-997d-5bd32cf54b74,Fanch Peron,Fanch Peron,,,,,3,10,FALSE
9354d3c8-650f-4895-8afa-e122cd17f674,Fancy Bump,Fancy Bump,,,,,3,5,FALSE
f122c898-1054-4bf9-b9b8-3390155c0849,Fangler’s,Fangler’s,Hungary,,,,3,3,FALSE
3cc73cac-cfdd-4833-aa94-999352af80c4,Fani Otero,Fani Otero,,,,,3,5,FALSE
297ce235-3de1-4535-bfe2-f7e08807582e,Fanny Paccoud,Fanny Paccoud,,,,,3,3,FALSE
e1298354-21fd-4702-8b9f-3f6be6699c04,Fany&Nasty by Jaro Cossiga,Fany&Nasty by Jaro Cossiga feat. Pio Squad,,,,,3,9,FALSE
ee0e0ace-fd12-4505-b4e3-8be616be61f6,Far Forest,Far Forest,United Kingdom,,folk; indie; electronica; folktronica; electrofolk,,3,3,FALSE
ba4d7afc-d0e8-4b25-be7c-46076f46e28b,Far Mozaic,Far Mozaic,,,,,3,8,FALSE
96c660c9-0912-4ee4-8389-2c65cf83998f,FARELIA? Records,Farelia? Records,,,,,3,12,FALSE
36c36b4e-b314-416b-9cb8-9797887f155e,Faridha,Faridha,India,,,,3,10,FALSE
ae8a6069-4649-433f-9e83-6d97290c1f46,Farplane Wind,Farplane Wind,,,,,3,91,FALSE
851cb62e-5116-4f66-9ee8-8bafee37847f,Farrington Drive,Farrington Drive,United States,,,,3,11,FALSE
c1b927c4-5bc1-4f8d-aac8-a9f3e1bf6bb9,Farros Mufid,Farros Mufid,,,,,3,3,FALSE
e4546248-6f76-432c-9405-c66a7f867634,Fashion Allstars,Fashion Allstars,,,,,3,5,FALSE
dd8b6efa-8fb1-4d30-b622-507319a31c12,Fasiq,Fasiq,,,,,3,52,FALSE
ffbea834-6644-442e-9dee-ed8d1495d4f8,Fast 'n' Slo,Fast 'N' Slo,,,,,3,4,FALSE
f26654b3-eca8-40c5-9133-2e5069a91f92,Fast Action Revolver,Fast Action Revolver,,,,,3,7,FALSE
7bfa6818-94ce-4c6f-aa62-b4614345c529,Fast Seat Bells,Fast Seat Bells,,,,,3,5,FALSE
aa412c32-daac-4b0f-92d7-417599455408,Fast zu Fürth,Fast zu Fürth,,,,,3,153,FALSE
085e923d-abdc-4966-b90c-70489b1aa6b5,FasterCorp.,FasterCorp.,,,,,3,4,FALSE
992fad69-12c3-4785-8767-eae3511d36cc,Fastomatic,Fastomatic,,,,,3,400,FALSE
6a243149-bcd7-472a-8786-031ff9ccdd46,Fat Bob,Fat Bob,Italy,,,,3,25,FALSE
2e8742aa-d854-436d-aad3-d7cbe9cee34e,Fat Bottom Special,Fat Bottom Special,United States,,,,3,4,FALSE
34dc1f73-bbbc-4d12-aadf-690b0cb2051c,Fat Box,Fat Box,,,,,3,23,FALSE
f83c5c16-77ab-4f4d-9f3f-e6922c037f1b,Fat Child,Fat Child,,,,,3,23,FALSE
05b20288-059b-4137-a1a7-ccc65abdc241,Fat Naked Dancer,Fat Naked Dancer,,,,,3,17,FALSE
73bab9e0-b0be-40c6-9dcb-e22ed586cb8d,Fatal Finish,Fatal Finish,Canada,,,,3,251,FALSE
2266fa1d-7886-4645-af26-4aa3710357c9,Fatal Kaliber,Fatal Kaliber,United States,,,,3,14,FALSE
da178ba1-c5f9-4eab-b8f9-3c48da130560,Fatema Tuz Zohra,Fatema Tuz Zohra,Bangladesh,,,,3,5,FALSE
03393338-585b-469a-9cd8-936a7b2f208e,Father $ha,Father $ha,,,hip hop,,3,3,FALSE
0b929c81-0080-41d3-91d7-6a2b23498934,Father Kenneth Loveless MBE,Father Kenneth Loveless MBE,,,,,3,10,FALSE
d7795544-ffaa-43cf-8050-cb27276c49f4,Father Richard Ho Lung & Friends,Father Richard Ho Lung & Friends,,,,,3,3,FALSE
04e750dd-2664-47f7-843f-da6be0931270,Fatnin' Frogs Blues Band,Fatnin' Frogs Blues Band,,,,,3,11,FALSE
1ffa17ff-60f4-4be5-b6a8-79f4b7bc52a4,Fatoş Dündar,Fatoş Dündar,Turkey,,,,3,5,FALSE
74f9fbd8-1c3d-4c1e-ac71-143d23cca5be,Fats Navarro & Don Lanphere,Fats Navarro & Don Lanphere,,,jazz,,3,6,FALSE
218b942a-1c7e-4dc2-883b-1f731cd683af,Fausto Frontera,Fausto Frontera,Argentina,,,,3,44,FALSE
5f2ee261-d4c7-4013-b8bc-a2a994bc0cdb,Fausto Mola,Fausto Mola,,,,,3,5,FALSE
85332a5a-719a-45d3-aeb0-02c8453bf692,FAUX FUN,Faux Fun,United Kingdom,,,,3,4,FALSE
a2c96ce7-6134-44a2-8d02-2abac12e7a8a,Favari,Favari,Germany,,,,3,180,FALSE
37cb2b2d-d318-4bbc-bb06-cd2a2f9a23b7,Favelas Crew,Favelas Crew,France,,,,3,25,FALSE
81141ca8-d077-4552-8aed-4de445c51da1,Favole di Carta,Favole di carta,,,,,3,3,FALSE
b21d0d13-b3cc-4baf-a242-e861c1b90777,Fay Bainter,Fay Bainter,United States,,,,3,3,FALSE
c9fdb9e5-52a1-49e8-b112-6519f232dfda,Faya Blow,Faya Blow,,,,,3,6,FALSE
bb43b630-8deb-4c59-92d3-f6b86b62cf44,Fazer Wonda,Fazer Wonda,,,,,3,5,FALSE
120e7c47-f346-4301-be9e-8a43f67fe07c,Fe the Don,Fe The Don,United States,,,,3,13,FALSE
ec64480a-aeb9-4591-aec1-11a4255246d0,Feal Dean,Feal Dean,,,,,3,46,FALSE
ec0f20b8-f9b4-4441-90c9-b6263442eb21,Feargal Murray,Feargal Murray,,,,,3,21,FALSE
4623dcd3-1c9f-4d24-b882-b84f558940e1,Feathers and Claws,Feathers And Claws,United States,,,,3,832,FALSE
1f78290b-c1a4-4f27-8d79-b180c71f1cd8,Federica Michisanti,Federica Michisanti,,,,,3,5,FALSE
b48ca142-ac3c-4ce3-905d-74ad1f4d98c4,Federico Bardazzi,Federico Bardazzi,,,,,3,59,FALSE
50569a26-9475-41a6-9917-ad0010339ba7,Federico Bonifazi,Federico Bonifazi,,,,,3,21,FALSE
95541462-1444-4788-93be-fcc0d3c1134e,Federico Caudana,Federico Caudana,Italy,,,,3,11,FALSE
0ea051ba-3221-4139-9ae6-728f93f7670f,Federico Maffei,Federico Maffei,,,,,3,6,FALSE
86df34d7-baf4-4fde-b490-470854570101,Federro,Federro,,,,,3,19,FALSE
8bd6783b-ec77-4572-b146-7f09a8377f25,Feedback Aftermath,Feedback Aftermath,United Kingdom,,,,3,30,FALSE
533b6973-0a2b-485d-af7e-1d97fb259065,Feeling Music Group,Feeling Music Group,Taiwan,,,,3,271,FALSE
d970e5c1-b99e-4d5d-91a9-c95a4147c613,Fefe Aliberti,Fefe Aliberti,,,,,3,7,FALSE
312bbfaa-c002-489a-b46f-37500929fff7,Fefe Bess,Fefe Bess,,,,,3,4,FALSE
1bd00768-dfb6-45b2-b2df-150a786a5545,Fefsi Doss,Fefsi Doss,India,,,,3,9,FALSE
d0b54e85-af02-4f5b-89d8-247d110dd3d1,Feju,Feju,,,,,3,3,FALSE
51c788f9-7272-4d6f-bf0a-027c86e26e7c,Fela Krauti,Fela Krauti,,,,,3,5,FALSE
e57ab46e-357e-4471-a691-9ad56b6424ca,Felice Bryant,Felice Bryant & Boudleaux Bryant,United States,,,,3,8,FALSE
c04d217c-8e2b-4cd1-b7b0-f1c239e4fe87,Felice Carena,Felice Carena,,,,,3,4,FALSE
dda59af0-2e0d-4225-beaf-8c98cd7cc056,Felicia Ganzer,Felicia Ganzer,,,,,3,11,FALSE
2e90de33-d327-4e17-ae0a-cd34a15daecc,Felicia Howse,Felicia Howse,,,,,3,8,FALSE
2dd0e510-978f-49ab-8e95-8af68f76d5ea,Felicia Landehag,Felicia Landehag,,,,,3,11,FALSE
36ada41a-1867-48b2-b7b0-9872e458b9ee,Feline Lang,Feline Lang,,,,,3,4,FALSE
ad6f2d9f-9376-478d-b3df-ac204c810e09,Felipe Delgado,Felipe Delgado,,,,,3,3,FALSE
9e73fc4c-f512-44e0-b798-36efc79c9075,Felipe Ramos,Felipe Ramos,Brazil,,,,3,12,FALSE
6739488e-fc54-4a32-aab1-90b9b536d146,Felipe Villar,Felipe Villar,,,,,3,15,FALSE
51a0fbe5-bcae-4d1e-9c32-53edf5dd7586,Felipe X. Milstein,Felipe X. Milstein,,,,,3,5,FALSE
eb2eab4f-7bad-46b3-8062-345e32bf6f8d,Felix Bohnke,Felix Bohnke,Germany,,,,3,7,FALSE
a949fadb-fe06-4507-88f1-1a21b063f962,Felix Castro,Felix Castro,Spain,,,,3,5,FALSE
7c310041-ff51-4a0f-a69c-4c3831fea091,Felix Del Tredici,Felix Del Tredici,,,,,3,3,FALSE
a02777fa-b3a3-4017-bbf4-fb7d42dcd852,Felix Dorner,Felix Dorner,Austria,,,,3,9,FALSE
c8c8670e-ad72-4e22-a1f1-d7ac6ab25618,Felix Dreyschock,Felix Dreyschock,Germany,,,,3,3,FALSE
feaf7223-b35f-4acc-97b9-24693e922f8e,Felix F/X,Felix F/X,,,,,3,7,FALSE
ea1d4441-defd-433e-86c8-8400b27af6f2,Felix Heydemann,Felix Heydemann,Germany,,,,3,19,FALSE
b29c4ae7-afbb-432b-851c-88e3348d775e,Felix Hoenikker,Felix Hoenikker,,,,,3,4,FALSE
7e1b84f2-7fee-4a71-8167-3ecc5cc5c7cc,Felix Klein,Felix Klein,,,,,3,9,FALSE
ec48a500-423f-4c07-aedc-9beec3016944,Felix Mottl,Felix Mottl,Austria,,,,3,13,FALSE
